time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
10.82,0.0001407715100118913,2.436000221122944e-06,0.0004185177858843732,0.0011025882751542761,0.0006158158628857502,0.0008932566618293805,-3.383146286010742,0.9876224994659424,0.4748706817626953,-1.034848014422316,-0.3730890689866051,2.2337901080204325,0.016394834997706515,0.0057180980381356696,-0.0035698745684341476,0.0011025882751542761,0.0006158158628857502,0.0008932566618293805,-0.0003177916956622593,-0.00017971468336812804,0.00024837624681048483,0.0011312879318515295,0.0010824789022622842,-7.873841080355744e-05,-0.2,0.0,0.0,0.0,-3.383146286010742,0.9876224994659424,0.4748706817626953,2.2337901080204325,0.0,0.0
10.83,-3.97893571993101e-05,-4.0632225902612656e-05,0.0003130959425805013,0.0003486677723108217,0.0001803052741669881,0.00021701785177211824,-3.3833394050598145,0.9872668981552124,0.47512033581733704,-1.03430131487473,-0.37267266367711027,2.233719439331963,-0.012084365208032724,-0.002882419548487135,-0.007055549051488801,0.0003486677723108217,0.0001803052741669881,0.00021701785177211824,-0.0001292484442316898,-0.00023799265996489547,0.00016708552736556566,0.00036588863878063134,0.00027868684462029546,-4.729630807760906e-05,-0.2,0.0,0.0,0.0,-3.3833394050598145,0.9872668981552124,0.47512033581733704,2.233719439331963,0.0,0.0
10.84,-4.8722924756847214e-05,2.64435207226968e-05,0.002068145783286311,-0.002133171152268226,0.0038032031862248474,0.000923169320102964,-3.3839023113250732,0.9866255521774292,0.47593873739242554,-1.0339432041743688,-0.3696308672524813,2.2322414849875503,-0.05251320897945656,0.07578174636242338,0.45891558546756994,-0.002133171152268226,0.0038032031862248474,0.000923169320102964,-0.0011554858934169278,-0.0014308777429467084,0.0009474921630094043,-0.001049878600800299,0.0027383887695995248,-0.0029985572810748997,-0.2,0.0,0.0,0.0,-3.3839023113250732,0.9866255521774292,0.47593873739242554,2.2322414849875503,0.0,0.0
10.85,-1.1001318849151619e-05,-0.00022593538928676073,0.0005089668197014402,0.000736995235809527,-0.0010268440616717782,-0.0012689196202046392,-3.3840551376342773,0.986274003982544,0.47637811303138733,-1.0332663541353124,-0.37132237052493,2.2325024959668704,0.003603185664884338,-0.0241073530350332,-0.14893351317877201,0.000736995235809527,-0.0010268440616717782,-0.0012689196202046392,-0.00014598041448417217,-0.0003358005010248235,0.000419693691641995,0.0006465303635195431,-0.0016157319384296808,0.0002493189238457243,-0.2,0.0,0.0,0.0,-3.3840551376342773,0.986274003982544,0.47637811303138733,2.2325024959668704,0.0,0.0
10.86,2.5732108528944593e-05,0.00022900108288983836,0.0006008737095031236,0.0018394962035562044,0.000581362980009573,0.0011467148541970766,-3.38461971282959,0.9858099222183228,0.47650963068008423,-1.0311842590982767,-0.3698425472706921,2.2326144075762895,0.00318348578188025,0.03942686251206063,0.007965068816719215,0.0018394962035562044,0.000581362980009573,0.0011467148541970766,-0.0004892865260243403,-0.00040219435088951794,0.00011397917226274355,0.0018044381970409413,0.0012824820948701449,9.698768746672264e-05,-0.2,0.0,0.0,0.0,-3.38461971282959,0.9858099222183228,0.47650963068008423,2.2326144075762895,0.0,0.0
10.870000000000001,1.0687307102689859e-05,3.9258744226377407e-05,0.0007851767161951276,0.0016895593574376869,0.0007352252622604264,0.0008148724413671493,-3.3850090503692627,0.9853770732879639,0.4767987132072449,-1.029720144387193,-0.3689520189587481,2.232427827326185,-0.0018197736417506615,-0.022950658957939466,0.02229273382686293,0.0016895593574376869,0.0007352252622604264,0.0008148724413671493,-0.0004709309032183643,-0.0005235609643557504,0.0003496654746798939,0.0017709488375697916,0.0010771560909274666,-0.0002256818229712014,-0.2,0.0,0.0,0.0,-3.3850090503692627,0.9853770732879639,0.4767987132072449,2.232427827326185,0.0,0.0
10.88,-4.419900922314367e-05,0.00010324727041423962,0.0007839842522124189,0.0006572725660138316,0.0003633175144737014,0.00014214307837099124,-3.385500431060791,0.984792172908783,0.4770859181880951,-1.0289481191649816,-0.3686334471091377,2.232164947853523,-0.005326343585541955,0.00620965112662491,-0.00011572051670556157,0.0006572725660138316,0.0003633175144737014,0.00014214307837099124,-0.000476851530506004,-0.0005676060248490317,0.00027871289419495156,0.0007491979541478149,0.0003091523063113257,-0.0002551066434613214,-0.2,0.0,0.0,0.0,-3.385500431060791,0.984792172908783,0.4770859181880951,2.232164947853523,0.0,0.0
10.89,0.00011051572189222739,-0.0005971799761149384,0.0007691567930208086,-0.00176803150841202,0.0016580056761179318,0.0002175266497475903,-3.385622978210449,0.9844515919685364,0.4778560996055603,-1.030045318775203,-0.36773037024410726,2.2309464155707808,0.017817210279128123,-0.08066238713451902,-0.00170755529494543,-0.00176803150841202,0.0016580056761179318,0.0002175266497475903,-0.0001411273715713462,-0.00039221877488262264,0.0008869539551357733,-0.0012635536404683886,0.0010399986017145685,-0.0014032823996139854,-0.2,0.0,0.0,0.0,-3.385622978210449,0.9844515919685364,0.4778560996055603,2.2309464155707808,0.0,0.0
10.9,0.00011051572189222739,-0.0005971799761149384,0.0007691567930208086,-0.00176803150841202,0.0016580056761179318,0.0002175266497475903,-3.385622978210449,0.9844515919685364,0.4778560996055603,-1.030045318775203,-0.36773037024410726,2.2309464155707808,0.017817210279128123,-0.08066238713451902,-0.00170755529494543,-0.00176803150841202,0.0016580056761179318,0.0002175266497475903,-0.0001411273715713462,-0.00039221877488262264,0.0008869539551357733,-0.0012635536404683886,0.0010399986017145685,-0.0014032823996139854,-0.2,0.0,0.0,0.0,-3.385622978210449,0.9844515919685364,0.4778560996055603,2.2309464155707808,0.0,0.0
10.91,0.0008824942312268902,-0.001200473488604706,0.00027506972126377534,0.0014382220548143523,0.004448230862188885,0.005287250790479895,-3.386098861694336,0.9843726754188538,0.47914811968803406,-1.0275065384392121,-0.3628776570856638,2.230174530637092,0.13095142716418515,-0.19508866754912407,-0.031168994745054322,0.0014382220548143523,0.004448230862188885,0.005287250790479895,5.3353064880442404e-05,0.0005598177428148609,0.0014068950073993303,0.001846190147589048,0.006825488202323316,-0.0011493160963927194,-0.2,0.0,0.0,0.0,-3.386098861694336,0.9843726754188538,0.47914811968803406,2.230174530637092,0.0,0.0
10.92,0.0008824942312268902,-0.001200473488604706,0.00027506972126377534,0.0014382220548143523,0.004448230862188885,0.005287250790479895,-3.386098861694336,0.9843726754188538,0.47914811968803406,-1.0275065384392121,-0.3628776570856638,2.230174530637092,0.13095142716418515,-0.19508866754912407,-0.031168994745054322,0.0014382220548143523,0.004448230862188885,0.005287250790479895,5.3353064880442404e-05,0.0005598177428148609,0.0014068950073993303,0.001846190147589048,0.006825488202323316,-0.0011493160963927194,-0.2,0.0,0.0,0.0,-3.386098861694336,0.9843726754188538,0.47914811968803406,2.230174530637092,0.0,0.0
10.93,-0.00029050588777133186,0.0006810347317526396,0.0010348268289552696,0.001240763620881225,-0.001542980543676555,-0.0015060485518270618,-3.387319564819336,0.9829455614089966,0.47892966866493225,-1.0259699074461963,-0.36597963121088073,2.231032274060725,-0.07894480337470064,0.1266285434232072,0.05113288098424071,0.001240763620881225,-0.001542980543676555,-0.0015060485518270618,-0.0008215529275846023,-0.0009604707883377994,-0.00014702106833972497,0.001034177487609349,-0.002087678708829123,0.0005772751837612443,-0.2,0.0,0.0,0.0,-3.387319564819336,0.9829455614089966,0.47892966866493225,2.231032274060725,0.0,0.0
10.94,-0.00029050588777133186,0.0006810347317526396,0.0010348268289552696,0.001240763620881225,-0.001542980543676555,-0.0015060485518270618,-3.387319564819336,0.9829455614089966,0.47892966866493225,-1.0259699074461963,-0.36597963121088073,2.231032274060725,-0.07894480337470064,0.1266285434232072,0.05113288098424071,0.001240763620881225,-0.001542980543676555,-0.0015060485518270618,-0.0008215529275846023,-0.0009604707883377994,-0.00014702106833972497,0.001034177487609349,-0.002087678708829123,0.0005772751837612443,-0.2,0.0,0.0,0.0,-3.387319564819336,0.9829455614089966,0.47892966866493225,2.231032274060725,0.0,0.0
10.950000000000001,-0.00029050588777133186,0.0006810347317526396,0.0010348268289552696,0.001240763620881225,-0.001542980543676555,-0.0015060485518270618,-3.387319564819336,0.9829455614089966,0.47892966866493225,-1.0259699074461963,-0.36597963121088073,2.231032274060725,-0.07894480337470064,0.1266285434232072,0.05113288098424071,0.001240763620881225,-0.001542980543676555,-0.0015060485518270618,-0.0008215529275846023,-0.0009604707883377994,-0.00014702106833972497,0.001034177487609349,-0.002087678708829123,0.0005772751837612443,-0.2,0.0,0.0,0.0,-3.387319564819336,0.9829455614089966,0.47892966866493225,2.231032274060725,0.0,0.0
10.96,-0.00029050588777133186,0.0006810347317526396,0.0010348268289552696,0.001240763620881225,-0.001542980543676555,-0.0015060485518270618,-3.387319564819336,0.9829455614089966,0.47892966866493225,-1.0259699074461963,-0.36597963121088073,2.231032274060725,-0.07894480337470064,0.1266285434232072,0.05113288098424071,0.001240763620881225,-0.001542980543676555,-0.0015060485518270618,-0.0008215529275846023,-0.0009604707883377994,-0.00014702106833972497,0.001034177487609349,-0.002087678708829123,0.0005772751837612443,-0.2,0.0,0.0,0.0,-3.387319564819336,0.9829455614089966,0.47892966866493225,2.231032274060725,0.0,0.0
10.97,0.00018672508337144711,-0.0004222657442485974,0.0025015667842355925,0.0022760053550179766,-0.0026601820826034567,-0.003671291134646347,-3.389946460723877,0.980126678943634,0.4814814627170563,-1.0219441731058456,-0.3665891123812739,2.230177341885572,0.01929119350310038,-0.06120382508193659,0.25301813406412466,0.0022760053550179766,-0.0026601820826034567,-0.003671291134646347,-0.0012537582681900182,-0.0015064809247010088,0.001621609206921895,0.0021400422803082406,-0.004519905421336905,0.00037932604417718094,-0.2,0.0,0.0,0.0,-3.389946460723877,0.980126678943634,0.4814814627170563,2.230177341885572,0.0,0.0
10.98,0.0007394553387288065,-0.0014307834974994448,0.000522352450626085,-0.0015099381702732668,0.005134791452782292,0.003120109674639678,-3.389852523803711,0.9803363680839539,0.4825995862483978,-1.022256807119999,-0.36298911741204876,2.2281908883171266,0.08198602118210538,-0.14959260340669245,-0.2935752235497292,-0.0015099381702732668,0.005134791452782292,0.003120109674639678,0.0001393358559960392,0.00031103016585917883,0.0016585033773031084,-0.0004637274449549487,0.005339842734165889,-0.0029464901325972647,-0.2,0.0,0.0,0.0,-3.389852523803711,0.9803363680839539,0.4825995862483978,2.2281908883171266,0.0,0.0
10.99,0.0007394553387288065,-0.0014307834974994448,0.000522352450626085,-0.0015099381702732668,0.005134791452782292,0.003120109674639678,-3.389852523803711,0.9803363680839539,0.4825995862483978,-1.022256807119999,-0.36298911741204876,2.2281908883171266,0.08198602118210538,-0.14959260340669245,-0.2935752235497292,-0.0015099381702732668,0.005134791452782292,0.003120109674639678,0.0001393358559960392,0.00031103016585917883,0.0016585033773031084,-0.0004637274449549487,0.005339842734165889,-0.0029464901325972647,-0.2,0.0,0.0,0.0,-3.389852523803711,0.9803363680839539,0.4825995862483978,2.2281908883171266,0.0,0.0
11.0,0.0002452717675640839,-3.0504058770996077e-05,0.0005725928307115978,0.0009558889717208933,-2.5953996752853436e-05,-0.0001665423549400622,-3.3905341625213623,0.9800311326980591,0.48320120573043823,-1.0207489356328274,-0.36322830582061716,2.2280840720166735,-0.03213675043056344,0.09106015149270501,0.003267131184752814,0.0009558889717208933,-2.5953996752853436e-05,-0.0001665423549400622,-0.0004432695587460076,-0.00019849452696207634,0.00039123306149027874,0.0009805686083489752,-0.00015554418723248557,-6.946262461718826e-05,-0.2,0.0,0.0,0.0,-3.3905341625213623,0.9800311326980591,0.48320120573043823,2.2280840720166735,0.0,0.0
11.01,-0.000140895105143507,0.0008356450657189214,0.0017986855942458155,0.0012491581503808076,-0.0012335539259842878,-0.002136230783074179,-3.392716884613037,0.9779326915740967,0.4834544062614441,-1.018799028087054,-0.3669963707707362,2.227969684043885,-0.025270715805924725,0.05668069924555432,0.0802353696518024,0.0012491581503808076,-0.0012335539259842878,-0.002136230783074179,-0.0014283708303429337,-0.0013732174618529035,0.000165694136736668,0.0012760172588491203,-0.0024658173764383795,-7.485535803955731e-05,-0.2,0.0,0.0,0.0,-3.392716884613037,0.9779326915740967,0.4834544062614441,2.227969684043885,0.0,0.0
11.02,-0.000140895105143507,0.0008356450657189214,0.0017986855942458155,0.0012491581503808076,-0.0012335539259842878,-0.002136230783074179,-3.392716884613037,0.9779326915740967,0.4834544062614441,-1.018799028087054,-0.3669963707707362,2.227969684043885,-0.025270715805924725,0.05668069924555432,0.0802353696518024,0.0012491581503808076,-0.0012335539259842878,-0.002136230783074179,-0.0014283708303429337,-0.0013732174618529035,0.000165694136736668,0.0012760172588491203,-0.0024658173764383795,-7.485535803955731e-05,-0.2,0.0,0.0,0.0,-3.392716884613037,0.9779326915740967,0.4834544062614441,2.227969684043885,0.0,0.0
11.03,0.0002215490604850706,2.6145870623834187e-05,0.00044285148191880116,0.001097123166007597,-0.0006615191894521126,-0.0010555828630190464,-3.393444538116455,0.9776797890663147,0.4839719533920288,-1.0167508712239144,-0.36932783736912844,2.227984098140463,0.019365618008568224,-0.043252047286421715,-0.07244306293846682,0.001097123166007597,-0.0006615191894521126,-0.0010555828630190464,-0.00038878980891719745,-0.00013512738853503183,0.00027652866242038217,0.0010943429966489221,-0.0012457171566245756,7.701541775018926e-06,-0.2,0.0,0.0,0.0,-3.393444538116455,0.9776797890663147,0.4839719533920288,2.227984098140463,0.0,0.0
11.040000000000001,0.0013425674376103952,-0.0007304162847619613,0.0007806483625051132,0.0011759360783511095,0.004135311145241957,0.0033549352926038755,-3.394331455230713,0.9783036112785339,0.4856534004211426,-1.0146080791407517,-0.3634609636523596,2.2258128831363737,0.09615910716915674,-0.06489665367166214,0.028975659190353,0.0011759360783511095,0.004135311145241957,0.0033549352926038755,-0.0007607828701147309,0.0005351044031331165,0.0014423175245925107,0.0018380517016540197,0.00503250749488486,-0.0018624324143632436,-0.2,0.0,0.0,0.0,-3.394331455230713,0.9783036112785339,0.4856534004211426,2.2258128831363737,0.0,0.0
11.05,-0.0003267725722441202,0.0002689230439962266,0.001725501442533521,-0.002170873076348234,-0.003861200109759289,-0.009374292404046284,-3.3951029777526855,0.9771433472633362,0.48607581853866577,-1.0158577086656173,-0.3716577239606753,2.2243550260030185,-0.20369823642663817,0.12194259866662155,0.11529401137449369,-0.002170873076348234,-0.003861200109759289,-0.009374292404046284,-0.0009414365926744829,-0.0014157914642306463,0.00051544817152998,-0.0015248381330294103,-0.010001950527509938,-0.0017789241572921605,-0.2,0.0,0.0,0.0,-3.3951029777526855,0.9771433472633362,0.48607581853866577,2.2243550260030185,0.0,0.0
11.06,0.00018016200896557263,0.00027217760645700665,0.001107697154290029,-8.393705874566987e-05,-0.0002579828454410491,-0.0035762584979867774,-3.395970106124878,0.976529061794281,0.48646193742752075,-1.0152979510108073,-0.37476591844908835,2.222601354871668,0.05177611020567233,0.0003324069631203335,-0.06309986357076003,-8.393705874566987e-05,-0.0002579828454410491,-0.0035762584979867774,-0.0008856474942775045,-0.0006274046656601569,0.00039436516826571856,0.0005717123095992087,-0.0031745757014388478,-0.0017911240054808003,-0.2,0.0,0.0,0.0,-3.395970106124878,0.976529061794281,0.48646193742752075,2.222601354871668,0.0,0.0
11.07,0.0003832994638350344,0.0004460330064099165,0.0009118891254853097,0.0020288971605129567,0.0007223376125512417,-0.0008514659843935616,-3.3970274925231934,0.9761488437652588,0.486714243888855,-1.0127000649348563,-0.3751264980827145,2.2213880912265744,0.019139640567634175,0.01638068109093561,-0.018449060976901556,0.0020288971605129567,0.0007223376125512417,-0.0008514659843935616,-0.0009962710036840686,-0.0003582419804115374,0.00023772351514062359,0.0024477320423905236,-0.0003397386556825826,-0.001143138772502233,-0.2,0.0,0.0,0.0,-3.3970274925231934,0.9761488437652588,0.486714243888855,2.2213880912265744,0.0,0.0
11.08,0.00044023835719427434,-0.00027818817921201357,0.0009806854100296648,-0.0013526304129968375,0.0012408727682976812,-0.003513775620767083,-3.3975913524627686,0.9758704900741577,0.4874938130378723,-1.0128791345149786,-0.3772227688810563,2.218561856092412,0.006312452836736014,-0.08028979503974847,0.007627006355550093,-0.0013526304129968375,0.0012408727682976812,-0.003513775620767083,-0.0006251156397853726,-0.0003085930272513414,0.0008642587159358232,-0.00019852305029606807,-0.0023240020602564976,-0.0031332670758752006,-0.2,0.0,0.0,0.0,-3.3975913524627686,0.9758704900741577,0.4874938130378723,2.218561856092412,0.0,0.0
11.09,0.0002527610932210318,0.0001363551049364008,0.000986280586779455,-0.0003433333639469083,0.0001787249515784358,-0.004523801411075213,-3.398388385772705,0.9753778576850891,0.48797842860221863,-1.0121828778352686,-0.38106489057568504,2.215741728439177,-0.018256329824294832,0.04036776919754902,0.0005448521596942915,-0.0003433333639469083,0.0001787249515784358,-0.004523801411075213,-0.0007761422734026746,-0.0004797200037147103,0.00047191330794947996,0.0006780070989817536,-0.0037414158600176488,-0.0027462092998871246,-0.2,0.0,0.0,0.0,-3.398388385772705,0.9753778576850891,0.48797842860221863,2.215741728439177,0.0,0.0
